date,fold,strategy_label,paired_trade_id,bar_entry,side,strike,contract_idx,delta_at_entry,spread_at_entry,context_spread_at_entry,entry_mid,trigger_vwap_dist_min_prior,trigger_vwap_dist_now,first15_acceptance_at_entry,bar_delta_at_entry,bar_exit,exit_mid,bars_held,exit_reason,gross_pct,spread_cost_pct,net_pct,net_pnl_dollars,vix_regime_at_entry,predicted_net_pct,score_rank_in_day,n_candidates_in_day,coverage,argmax_pred,threshold_used
2025-09-29,3,control_A,10,58,C,6675.0,187,0.5151680111885071,0.03684210404753685,0.10256410390138626,7.599999904632568,0.0,0.0007878019823692739,1.0,0.1150442510843277,59,7.039999961853027,1,target_first15,-0.07368420392192293,0.008,-0.08168420392192294,-62.07999420166016,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-09-30,3,control_A,11,79,C,6655.0,236,0.5378627777099609,0.03153153136372566,0.08849557489156723,11.100000381469727,0.0,0.0005913071800023317,0.6881998181343079,-0.6301369667053223,80,10.699999809265137,1,target_first15,-0.0360360863475598,0.006,-0.0420360863475598,-46.66005744934081,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-01,3,control_A,12,60,C,6680.0,191,0.5357155203819275,0.019999999552965164,0.05175038054585457,9.600000381469727,0.0,0.0017756003653630614,1.0,0.07500000298023224,61,8.899999618530273,1,target_first15,-0.07291674324207531,0.006,-0.07891674324207532,-75.76007652282715,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-02,3,control_A,13,115,P,6700.0,186,-0.45913901925086975,0.02530120499432087,0.06965173780918121,8.300000190734863,0.0,-0.0017785977106541395,-1.0,-0.9878048896789551,116,8.300000190734863,1,target_first15,0.0,0.006,-0.006,-4.9800001144409185,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-06,3,control_A,15,54,C,6730.0,192,0.47855129837989807,0.03310810774564743,0.09655172377824783,7.400000095367432,0.0,-0.0001369911478832364,-0.4407334625720978,-0.5097087621688843,61,7.199999809265137,7,stop_vwap,-0.027027065341188258,0.008,-0.035027065341188254,-25.920028686523434,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-07,3,control_A,16,68,P,6735.0,200,-0.49627718329429626,0.05060240998864174,0.14063473045825958,8.300000190734863,0.0,-0.0017173767555505037,-1.0,0.054054055362939835,69,8.399999618530273,1,target_first15,0.012048123553905176,0.006,0.006048123553905176,5.019942665100098,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-08,3,control_A,17,52,C,6740.0,176,0.466961532831192,0.06730769574642181,0.16920943558216095,7.800000190734863,0.0,0.001112715108320117,1.0,-0.4854651093482971,53,8.0,1,target_first15,0.025641000560833845,0.008,0.017641000560833845,13.759980773925781,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-09,3,control_A,18,53,C,6740.0,184,0.48870599269866943,0.03750000149011612,0.1090909093618393,8.399999618530273,0.0,-0.0017239607404917479,-1.0,0.7614213228225708,54,8.899999618530273,1,stop_vwap,0.05952381222696814,0.008,0.05152381222696814,43.28000030517578,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-14,3,control_A,21,71,C,6625.0,208,0.5056629180908203,0.030701754614710808,0.08955223858356476,17.100000381469727,0.0,0.005521412938833237,1.0,0.682692289352417,72,16.899999618530273,1,target_first15,-0.011695950788175554,0.006360000157356262,-0.018055950945531817,-30.875676805639273,0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-15,3,control_A,22,98,P,6710.0,221,-0.508206844329834,0.05121951177716255,0.1428571492433548,12.300000190734863,0.0,0.0009658710332587361,1.0,-0.7551724314689636,99,12.399999618530273,1,stop_vwap,0.008130034654043017,0.006,0.002130034654043017,2.6199426651000977,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-16,3,control_A,23,75,C,6710.0,210,0.4758214056491852,0.028518518432974815,0.08235294371843338,13.5,0.0,0.002178061753511429,1.0,-0.3921568691730499,76,11.699999809265137,1,target_first15,-0.13333334746184172,0.006360000157356262,-0.139693347619198,-188.5860192859173,0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-20,3,control_A,25,72,C,6730.0,222,0.4729476273059845,0.060275547206401825,0.13703098893165588,8.710000038146973,0.0,0.0020503627602010965,1.0,-0.9341563582420349,73,10.0,1,target_first15,0.14810562068923608,0.006,0.14210562068923607,123.77399616241453,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-21,3,control_A,26,42,C,6730.0,199,0.5159371495246887,0.02715517207980156,0.0786026194691658,11.600000381469727,0.0,-0.00038029506686143577,-0.8403225541114807,0.5820895433425903,43,12.100000381469727,1,stop_vwap,0.04310344685839137,0.008,0.03510344685839137,40.71999969482422,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-23,3,control_A,28,33,P,6725.0,173,-0.5015761256217957,0.04889705777168274,0.13356462121009827,13.600000381469727,0.0,0.001114951795898378,1.0,0.9416058659553528,34,15.100000381469727,1,stop_vwap,0.11029411455339222,0.008,0.10229411455339221,139.1199996948242,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-24,3,control_A,29,109,P,6800.0,264,-0.49378111958503723,0.02620512805879116,0.08988764137029648,9.75,0.0,0.0010969641152769327,1.0,-0.5149253606796265,110,8.699999809265137,1,stop_vwap,-0.10769232725485778,0.006,-0.11369232725485778,-110.85001907348632,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-27,3,control_A,30,85,P,6855.0,223,-0.539084792137146,0.047191012650728226,0.13725490868091583,8.899999618530273,0.0,-1.949543548107613e-05,0.299352765083313,0.9838709831237793,104,8.100000381469727,19,stop_vwap,-0.08988755857864374,0.006,-0.09588755857864374,-85.33992347717285,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-28,3,control_A,31,54,C,6885.0,207,0.4541313648223877,0.019999999552965164,0.04878048598766327,7.300000190734863,0.0,-0.0004492923617362976,-1.0,-0.6419752836227417,55,8.0,1,stop_vwap,0.09589038232541065,0.008,0.08789038232541066,64.15998077392578,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-31,3,control_A,34,82,C,6865.0,332,0.5290595889091492,0.024822695180773735,0.0714285746216774,14.100000381469727,0.0,0.0010860110633075237,0.05470459535717964,0.5317460298538208,112,12.199999809265137,30,time_stop,-0.13475180998587616,0.006,-0.14075180998587616,-198.46005744934084,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-03,3,control_A,35,117,C,6845.0,192,0.4765988886356354,0.03181818127632141,0.07575757801532745,10.449999809265137,0.0,-0.0006882489542476833,-1.0,0.19806763529777527,118,10.800000190734863,1,stop_vwap,0.0334928600821036,0.006,0.027492860082103603,28.730038261413576,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-04,3,control_A,36,65,C,6815.0,176,0.5238767266273499,0.019999999552965164,0.041315991431474686,12.899999618530273,0.0,0.0034918165765702724,1.0,0.35772356390953064,66,12.199999809265137,1,target_first15,-0.05426355271046816,0.006,-0.06026355271046816,-77.73998069763182,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-05,3,control_A,37,43,C,6795.0,170,0.4852904677391052,0.037404581904411316,0.0923076942563057,13.100000381469727,0.0,0.0016201072139665484,1.0,-0.3601532578468323,44,11.800000190734863,1,target_first15,-0.09923665289153316,0.008,-0.10723665289153317,-140.48001937866212,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-07,3,control_A,39,44,C,6685.0,205,0.5080346465110779,0.023444976657629013,0.06862745434045792,20.899999618530273,0.0,0.0013547230046242476,0.3263157904148102,0.38429751992225647,45,22.600000381469727,1,target_first15,0.08133975090756486,0.00848000020980835,0.0728597506977565,152.27687617893218,0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-11,3,control_A,41,74,C,6815.0,170,0.49517473578453064,0.02401960827410221,0.06965173780918121,10.199999809265137,0.0,-0.0006890909862704575,-1.0,0.865470826625824,75,9.800000190734863,1,stop_vwap,-0.0392156496088299,0.006,-0.0452156496088299,-46.119961738586426,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-13,3,control_A,43,43,C,6825.0,174,0.4792553782463074,0.027697842568159103,0.07902735471725464,13.899999618530273,0.0,0.0016694273799657822,0.6985951662063599,-0.4033333361148834,44,14.699999809265137,1,target_first15,0.05755397213596844,0.008,0.04955397213596844,68.88001937866211,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-14,3,control_A,44,54,C,6700.0,203,0.5167447328567505,0.04585152864456177,0.12765957415103912,22.899999618530273,0.0,0.002554433885961771,1.0,-0.4810126721858978,55,20.399999618530273,1,target_first15,-0.10917030749542216,0.00848000020980835,-0.11765030770523051,-269.4192001569748,0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-17,3,control_A,45,78,P,6735.0,178,-0.48293983936309814,0.052710842341184616,0.12244898080825806,16.600000381469727,0.0,0.0007660040864720941,0.6152846217155457,0.6432291865348816,104,37.29999923706055,26,target_first15,1.2469878542110062,0.006360000157356262,1.24062785405365,2059.442285055256,0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-19,3,control_A,47,104,P,6640.0,192,-0.5034505724906921,0.03164893761277199,0.06896551698446274,18.799999237060547,0.0,-0.00312054599635303,0.2925961911678314,-0.07894736528396606,120,18.700000762939453,16,time_stop,-0.005319067988256414,0.006360000157356262,-0.011679068145612675,-21.956647222709645,0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-25,3,control_A,50,69,C,6710.0,190,0.4919397532939911,0.03660130873322487,0.10457516461610794,15.300000190734863,0.0,0.0022236169315874577,0.5005565881729126,0.1559322029352188,74,19.799999237060547,5,target_first15,0.29411758106060176,0.006360000157356262,0.2877575809032455,440.2691042705059,0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-26,3,control_A,51,63,C,6800.0,189,0.5251246690750122,0.04007633402943611,0.12145748734474182,13.100000381469727,0.0,0.0005507413879968226,0.5976627469062805,0.1931818127632141,64,13.899999618530273,1,target_first15,0.06106864227211516,0.006,0.055068642272115165,72.13992347717286,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-28,3,control_A,52,88,C,6840.0,288,0.5139415264129639,0.05121951177716255,0.14814814925193787,8.199999809265137,0.0,0.0013736754190176725,1.0,0.6977777481079102,89,8.199999809265137,1,target_first15,0.0,0.006,-0.006,-4.919999885559082,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-12-01,3,control_A,53,101,P,6820.0,202,-0.4889121353626251,0.04958333447575569,0.12903225421905518,12.0,0.0,0.0003394719387870282,1.0,-0.832317054271698,102,11.0,1,stop_vwap,-0.08333333333333333,0.006,-0.08933333333333333,-107.2,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-12-03,3,control_A,55,96,C,6840.0,169,0.5175749063491821,0.042954545468091965,0.11563169211149216,11.0,0.0,0.0017605579923838377,1.0,-0.9476190209388733,97,11.199999809265137,1,target_first15,0.018181800842285156,0.006,0.012181800842285156,13.399980926513672,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-12-04,3,control_A,56,106,C,6845.0,157,0.515727698802948,0.038729507476091385,0.11612903326749802,12.199999809265137,0.0,-0.0007449107361026108,-1.0,0.9196141362190247,107,12.15999984741211,1,stop_vwap,-0.003278685449048112,0.006,-0.009278685449048113,-11.319996070861817,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-12-08,4,control_A,1,33,C,6870.0,178,0.4977034628391266,0.02800000086426735,0.07920791953802109,10.0,0.0,-0.00040994532173499465,-0.3589923083782196,0.027322404086589813,34,9.899999618530273,1,stop_vwap,-0.010000038146972656,0.008,-0.018000038146972656,-18.000038146972656,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-12-09,4,control_A,2,61,P,6855.0,178,-0.48690664768218994,0.05532139167189598,0.12903225421905518,9.489999771118164,0.0,0.0005124543677084148,1.0,0.21276596188545227,62,10.399999618530273,1,stop_vwap,0.09589039719280079,0.006,0.08989039719280079,85.30598487854003,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-12-11,4,control_A,4,79,C,6860.0,182,0.51234370470047,0.04500000178813934,0.12666144967079163,12.600000381469727,0.0,0.0002347332629142329,-0.35607674717903137,-0.3933054506778717,80,10.600000381469727,1,stop_vwap,-0.1587301539245438,0.006,-0.1647301539245438,-207.56000022888185,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-12-15,4,control_A,5,84,P,6820.0,158,-0.4779098331928253,0.07000000029802322,0.141263946890831,13.0,0.0,-0.0015730623854324222,-1.0,0.936274528503418,85,12.100000381469727,1,target_first15,-0.06923073988694411,0.006,-0.07523073988694412,-97.79996185302736,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-12-18,4,control_A,8,106,C,6810.0,179,0.48864808678627014,0.04348268732428551,0.1171950027346611,9.819999694824219,0.0,0.002483632881194353,1.0,-0.497854083776474,107,11.699999809265137,1,target_first15,0.19144604611666138,0.006,0.18544604611666138,182.10801162719727,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-12-19,4,control_A,9,105,C,6830.0,274,0.46632254123687744,0.05268817022442818,0.13100436329841614,9.300000190734863,0.0,0.0009980774484574795,1.0,0.32270917296409607,106,10.3100004196167,1,target_first15,0.10860217292124896,0.006,0.10260217292124896,95.42002277374267,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-12-22,4,control_A,10,85,P,6870.0,180,-0.537289559841156,0.02494252845644951,0.07398708164691925,8.699999809265137,0.0,0.0004213196225464344,0.11688311398029327,-0.05747126415371895,86,8.300000190734863,1,stop_vwap,-0.045976968655136126,0.006,-0.051976968655136124,-45.21996173858643,-1.0,0.0,-1,0,1.0,0.0,-inf
2025-12-23,4,control_A,11,92,C,6895.0,159,0.5271235108375549,0.04899999871850014,0.13333334028720856,5.0,0.0,0.00158993701916188,1.0,0.4754098355770111,93,4.900000095367432,1,target_first15,-0.019999980926513672,0.006,-0.02599998092651367,-12.999990463256836,-1.0,0.0,-1,0,1.0,0.0,-inf
2025-12-29,4,control_A,14,62,C,6910.0,180,0.47518956661224365,0.0548507459461689,0.1660079061985016,6.699999809265137,0.0,0.00017612944066058844,-0.10259797424077988,0.75,77,5.5,15,stop_vwap,-0.17910445424277616,0.006,-0.18510445424277616,-124.01998081207275,-1.0,0.0,-1,0,1.0,0.0,-inf
2025-12-30,4,control_A,15,71,C,6895.0,146,0.5155375599861145,0.05249999836087227,0.13953489065170288,8.0,0.0,-0.0011200876906514168,-1.0,-0.8719007968902588,72,8.180000305175781,1,stop_vwap,0.022500038146972656,0.006,0.016500038146972658,13.200030517578126,-1.0,0.0,-1,0,1.0,0.0,-inf
2025-12-31,4,control_A,16,45,P,6885.0,241,-0.5282189846038818,0.032083332538604736,0.07594936341047287,12.0,0.0,-0.0009705659467726946,-1.0,0.2969697117805481,46,13.100000381469727,1,target_first15,0.09166669845581055,0.008,0.08366669845581054,100.40003814697265,-1.0,0.0,-1,0,1.0,0.0,-inf
2026-01-02,4,control_A,17,103,C,6840.0,175,0.5183157920837402,0.04798386991024017,0.14592275023460388,12.399999618530273,0.0,-0.0034979612100869417,-1.0,1.0,104,14.0,1,stop_vwap,0.12903229279771292,0.006,0.12303229279771291,152.5600383758545,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-01-06,4,control_A,19,73,P,6925.0,149,-0.4745384156703949,0.04794520512223244,0.14696486294269562,7.300000190734863,0.0,0.0006016669212840497,1.0,0.17000000178813934,74,8.100000381469727,1,stop_vwap,0.10958906436060385,0.006,0.10358906436060385,75.62001895904541,-1.0,0.0,-1,0,1.0,0.0,-inf
2026-01-07,4,control_A,20,98,C,6955.0,161,0.45643675327301025,0.03818181902170181,0.08484848588705063,5.5,0.0,0.000739713606890291,0.5729774832725525,0.3457943797111511,118,2.6700000762939453,20,stop_vwap,-0.5145454406738281,0.006,-0.5205454406738281,-286.2999923706055,-1.0,0.0,-1,0,1.0,0.0,-inf
2026-01-08,4,control_A,21,82,P,6915.0,151,-0.4684067964553833,0.04163157939910889,0.0917431190609932,9.5,0.0,0.0002943720610346645,0.7484197020530701,-0.04444444552063942,83,10.399999618530273,1,stop_vwap,0.0947368019505551,0.006,0.0887368019505551,84.29996185302734,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-01-12,4,control_A,23,119,C,6970.0,187,0.4617958068847656,0.019999999552965164,0.05714285746216774,5.300000190734863,0.0,0.0015186683740466833,1.0,-0.03448275849223137,120,5.599999904632568,1,target_first15,0.056603717566302406,0.006,0.05060371756630241,26.81997127532959,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-01-13,4,control_A,24,82,P,6960.0,147,-0.5238699913024902,0.04128856584429741,0.1004566177725792,11.020000457763672,0.0,-0.0015573225682601333,-1.0,-0.27368420362472534,83,11.789999961853027,1,target_first15,0.06987291035427182,0.006,0.06387291035427181,70.38795013427733,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-01-14,4,control_A,25,79,P,6890.0,141,-0.47584885358810425,0.04210526496171951,0.06666667014360428,13.300000190734863,0.0,-0.003974903374910355,-1.0,-0.6883720755577087,80,13.100000381469727,1,target_first15,-0.015037579428341809,0.006,-0.021037579428341807,-27.979981040954588,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-01-20,4,control_A,28,54,C,6855.0,177,0.5034529566764832,0.0443902425467968,0.12064965069293976,16.399999618530273,0.0,0.0012998970923945308,0.1866133213043213,-0.6513410210609436,55,19.799999237060547,1,target_first15,0.2073170547326496,0.008,0.1993170547326496,326.8799621582031,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-01-21,4,control_A,29,92,C,6870.0,161,0.49575111269950867,0.04374999925494194,0.1193317398428917,10.0,0.0,0.004257199354469776,1.0,-0.8066037893295288,93,10.300000190734863,1,target_first15,0.030000019073486327,0.006,0.024000019073486326,24.000019073486325,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-01-22,4,control_A,30,39,C,6900.0,152,0.4852806329727173,0.03423913195729256,0.10210210084915161,13.800000190734863,0.0,-0.002495282096788287,-1.0,-0.6303501725196838,40,13.699999809265137,1,stop_vwap,-0.007246404354172798,0.008,-0.015246404354172799,-21.04003829956055,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-01-23,4,control_A,31,62,C,6920.0,170,0.4709988534450531,0.04476744309067726,0.09442060440778732,8.600000381469727,0.0,0.001285733189433813,1.0,-0.8187134265899658,63,8.5,1,target_first15,-0.011627950817908761,0.006,-0.01762795081790876,-15.160038375854493,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-01-26,4,control_A,32,88,C,6955.0,195,0.506927490234375,0.028378378599882126,0.08160343766212463,7.03000020980835,0.0,0.0013163378462195396,1.0,-0.03125,89,6.800000190734863,1,target_first15,-0.03271692919049807,0.006,-0.038716929190498066,-27.218002033233642,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-01-29,4,control_A,35,58,C,6915.0,155,0.5077507495880127,0.03888889029622078,0.10526315867900848,18.0,0.0,-0.005186252295970917,-1.0,-0.9469879269599915,59,17.0,1,stop_vwap,-0.05555555555555555,0.008,-0.06355555555555556,-114.4,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-01-30,4,control_A,36,75,P,6960.0,248,-0.5063151121139526,0.024838710203766823,0.08695652335882187,15.5,0.0,0.0012253198074176908,0.7858012318611145,0.4060150384902954,76,13.770000457763672,1,stop_vwap,-0.11161287369266633,0.006,-0.11761287369266633,-182.29995422363282,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-02-02,4,control_A,37,115,C,6975.0,180,0.5498967170715332,0.03218390792608261,0.08988764137029648,8.699999809265137,0.0,0.0027356373611837626,1.0,-0.5403726696968079,116,8.699999809265137,1,target_first15,0.0,0.006,-0.006,-5.219999885559083,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-02-03,4,control_A,38,86,P,6955.0,171,-0.47516676783561707,0.07545605301856995,0.17427386343479156,12.0600004196167,0.0,-0.0008070073090493679,-1.0,0.6646090745925903,87,12.5,1,target_first15,0.03648420937594671,0.006,0.03048420937594671,36.76395778656006,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-02-04,4,control_A,39,77,C,6910.0,167,0.5088600516319275,0.060502879321575165,0.1598062962293625,19.09000015258789,0.0,-0.000711826782207936,-1.0,-0.5939716100692749,78,19.799999237060547,1,stop_vwap,0.0371921989941109,0.006,0.031192198994110902,59.545908355712896,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-02-05,4,control_A,40,87,C,6785.0,145,0.4942471981048584,0.0341101698577404,0.09445585310459137,23.600000381469727,0.0,-0.004136453382670879,-1.0,-1.0,88,26.0,1,stop_vwap,0.10169489744647241,0.006360000157356262,0.09533489728911615,224.99036123905185,0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
